fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;medicamento;0000092324;05;001-28148-FTZJ;UNIAO QUIMICA;VITASUPRAZ;15 cprs. eferv. (AL);;7896006202172;ISENTO;;ALIMENTO;N;;15;28.65;0;1.91;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1094;medicamento;0000092325;05;001-28149-FTZK;UNIAO QUIMICA;VITASUPRAZ CHOCOLIX;10 cprs. eferv. (AL);;7896006297840;ISENTO;;ALIMENTO;N;;10;18.01;0;1.8;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092326;05;001-28149-FTZL;UNIAO QUIMICA;VITASUPRAZ CHOCOLIX;60 cprs., eferv. (AL);;7896006222835;ISENTO;;ALIMENTO;N;;60;21.4;0;0.36;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092327;05;001-28149-FTZM;UNIAO QUIMICA;VITASUPRAZ CHOCOLIX;Sol. oral 120 ml (AL);;7896006298182;ISENTO;;ALIMENTO;N;;1;21.4;0;21.4;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092328;05;001-28150-FTZJ;UNIAO QUIMICA;VITASUPRAZ ENERGY;15 cprs. eferv. (AL);;7896006299554;ISENTO;;ALIMENTO;N;;15;31.47;0;2.1;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1094;medicamento;0000092329;05;001-28151-FUBH;UNIAO QUIMICA;VITASUPRAZ HOMEM;60 cprs. rev. (AL);;7896006212355;ISENTO;;ALIMENTO;N;;60;88.71;0;1.48;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092330;05;001-28152-FUBH;UNIAO QUIMICA;VITASUPRAZ MULHER;60 cprs. rev. (AL);;7896006212379;ISENTO;;ALIMENTO;N;;60;88.71;0;1.48;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000091584;05;362-27949-FTAU;MARJAN;VITERGAN;Zinco D 30 cprs. rev.;;7896226110417;;;;N;;30;86.86;0;2.9;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000091585;05;362-27949-FTAV;MARJAN;VITERGAN;Zinco D 70 cprs. rev.;;7896226110479;;;;N;;70;147.56;0;2.11;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000091586;05;362-27949-FTAW;MARJAN;VITERGAN;Zinco PL D 30 cprs. rev.;;7896226110431;;;;N;;30;99.92;0;3.33;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000091587;05;362-27949-FTAX;MARJAN;VITERGAN;Zinco PL D 70 cprs. rev.;;7896226110486;;;;N;;70;178.78;0;2.55;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000004446;05;362-06227-AUUI;MARJAN;VITERGAN;Zinco cx. 30 cprs.;"ÓXIDO CÚPRICO;ACETATO DE RACEALFATOCOFEROL;BETACAROTENO;SELÊNIO;ÓXIDO DE ZINCO;ÁCIDO ASCÓRBICO";7896226102603;1015500910085;90458672;524820030009907;N;N;30;84.93;113.93;2.83;3.8;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000004447;05;362-06227-AUUJ;MARJAN;VITERGAN;Zinco PL cx. 30 cprs.;"ACETATO DE RACEALFATOCOFEROL;BETACAROTENO;SELÊNIO;COBRE;ÁCIDO ASCÓRBICO;ZINCO";7896226102801;1015500910123;90458761;524820030010007;N;N;30;99.85;133.96;3.33;4.47;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000082361;05;362-06227-FIAH;MARJAN;VITERGAN;Zinco cx. 60 cprs.;"ÓXIDO CÚPRICO;ACETATO DE RACEALFATOCOFEROL;BETACAROTENO;SELÊNIO;ÓXIDO DE ZINCO;ÁCIDO ASCÓRBICO";7896226109336;1015500910093;90511190;524821050011807;N;N;60;143.79;192.89;2.4;3.21;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000082362;05;362-06227-FIAI;MARJAN;VITERGAN;Zinco Pl cx. 60 cprs.;"ÓXIDO CÚPRICO;ACETATO DE RACEALFATOCOFEROL;BETACAROTENO;SELÊNIO;ÓXIDO DE ZINCO;ÁCIDO ASCÓRBICO";7896226109350;1015500910131;90511204;524821050011907;N;N;60;172.85;231.88;2.88;3.86;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000082938;05;362-06227-FIPP;MARJAN;VITERGAN;Zinco cx. 15 cprs.;;7896226109657;1015500910141;90511212;524821050012007;N;;15;45.03;60.42;3;4.03;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000082939;05;362-06227-FIPQ;MARJAN;VITERGAN;Zinco PL 15 cprs.;;7896226109664;1015500910158;90511220;524821050012107;N;;15;50.84;68.21;3.39;4.55;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000092037;05;362-06227-FTRP;MARJAN;VITERGAN;Zinco cx. 4 cprs.;"ÓXIDO CÚPRICO;ACETATO DE RACEALFATOCOFEROL;BETACAROTENO;SELÊNIO;ÓXIDO DE ZINCO;ÁCIDO ASCÓRBICO";7896226100272;1015500910166;90601858;524825010013107;N;N;4;11.74;15.75;2.94;3.94;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000092038;05;362-06227-FTRQ;MARJAN;VITERGAN;Zinco Pl cx. 4 cprs.;"ÓXIDO CÚPRICO;ACETATO DE RACEALFATOCOFEROL;BETACAROTENO;SELÊNIO;ÓXIDO DE ZINCO;ÁCIDO ASCÓRBICO";7896226100265;1015500910174;90601866;524825010013207;N;N;4;13.31;17.84;3.33;4.46;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000091259;05;362-27879-FSRG;MARJAN;VITERGAN COG;Ct. 60 or. caps. dura;;7896226110226;;;;N;;60;127.53;0;2.13;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000087396;05;362-26866-ANAN;MARJAN;VITERGAN MASTER N;30 cprs. rev.;;7896226100067;;;;N;;30;88.67;0;2.96;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000088059;05;362-26866-FOLG;MARJAN;VITERGAN MASTER N;Ct. 70 cprs. rev.;;7896226110127;;;;N;;70;174.95;0;2.5;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000077002;05;676-24820-FATY;CIFARMA;VITERGYL;2 g ct. tb. plas. x 10 cprs. eferv. (s/envolt.);ÁCIDO ASCÓRBICO;7898495608428;1156001920038;90375718;506317080030904;N;N;10;22.64;30.37;2.26;3.04;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000092603;05;676-24820-FUIU;CIFARMA;VITERGYL;1 g ct. tb. plas. x 10 cprs. eferv. (sem envolt.);ÁCIDO ASCÓRBICO;7898495608381;1156001920011;90508912;506321050038507;N;N;10;16.54;22.19;1.65;2.22;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000092604;05;676-24820-FUIV;CIFARMA;VITERGYL;1 g ct. tb. plas. x 30 cprs. eferv. s/envolt (3 tb.);ÁCIDO ASCÓRBICO;7898495608404;1156001920021;90508920;506321050038407;N;N;30;51.55;69.15;1.72;2.31;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000092605;05;676-24820-FUIW;CIFARMA;VITERGYL;1 g + 70 mg ct. tb. plas. x 10 x 3 cprs. eferv.;"GLICONATO DE ZINCO;ÁCIDO ASCÓRBICO";7898495606905;1156001780023;90483740;506320070034607;N;N;1;67.07;89.97;67.07;89.97;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000092606;05;676-24820-FUIX;CIFARMA;VITERGYL;200 mg/ml sol. or. ct. fr. vd. amb. conta. gts. x 20 ml;ÁCIDO ASCÓRBICO;7898495608435;1156001920054;90508939;506321050038607;N;N;1;11.22;15.05;11.22;15.05;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1094;medicamento;0000077980;05;362-24952-ERZR;MARJAN;VITERSOL DK2;Ct. 30 cprs. rev.;;7896226109312;;;;N;;30;66.04;0;2.2;0;;BRAS_PF_PMC;ed. 1082;20;
BRASINDICE;1100;medicamento;0000078561;05;029-26922-FCWJ;BAYER;VITRAKVI (CONVENIO 132/21);100 mg. ct. fr. plast. opc. x 60 caps. dura;SULFATO DE LAROTRECTINIBE;7891106913348;1705601170025;90463277;538920030030007;N;N;60;78771.31;105668.91;1312.86;1761.15;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000089537;05;029-26922-FQPI;BAYER;VITRAKVI (CONVENIO 132/21);20 mg/ml sol. or. ct. 2 fr. vd. amb. x 50 ml;SULFATO DE LAROTRECTINIBE;7891106916110;1705601160021;90564308;538923060034503;N;N;2;26257.09;35222.95;13128.54;17611.47;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1094;medicamento;0000088697;05;917-27346-FVCG;SUPERA RX;VIVAMENT;Caps. gel 30;;7899420501371;;;;N;;30;120.8;0;4.03;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078252;05;034-25012-ATQK;LIBBS;VIVAXXIA (Restrito Hosp.) (CONVENIO 140/01);100 mg. 2 FA;RITUXIMABE;7896094210226;1003302050035;90444060;523719110041807;N;S;2;3872.22;0;1936.11;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000078253;05;034-25012-ANNR;LIBBS;VIVAXXIA (Restrito Hosp.) (CONVENIO 140/01);500 mg. 1 FA;RITUXIMABE;7896094210219;1003302050027;90444086;523719110042007;N;S;1;9677.45;0;9677.45;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087386;05;048-26863-FNPR;ACHE;VIVENCIA PATCH;9 mg ades. transd. sac. x 7;RIVASTIGMINA;7896658039164;1057307800015;90520084;552921100140004;N;N;7;67.45;92.97;9.64;13.28;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087387;05;048-26863-FNPS;ACHE;VIVENCIA PATCH;9 mg ades. trans. sac. x 30;RIVASTIGMINA;7896658034930;1057307800031;90520092;552921100140104;N;N;30;291.63;401.98;9.72;13.4;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087388;05;048-26863-FNPT;ACHE;VIVENCIA PATCH;18 mg ades. trans. sac. x 30;RIVASTIGMINA;7896658034954;1057307800066;90520114;552921100140304;N;N;30;401.99;554.1;13.4;18.47;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087389;05;048-26863-FNPU;ACHE;VIVENCIA PATCH;27 mg ades. trans. sac. x 30;RIVASTIGMINA;7896658034947;1057307800090;90520130;552921100140504;N;N;30;401.99;554.1;13.4;18.47;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000045335;05;001-07053-DEEF;UNIAO QUIMICA;VIVERDAL;1 mg. 30 cprs. rev.;RISPERIDONA;7896006227588;1049711340054;90241215;533015204111419;N;N;30;25.64;35.34;0.85;1.18;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000045336;05;001-07053-DEEG;UNIAO QUIMICA;VIVERDAL;2 mg. 30 cprs. rev.;RISPERIDONA;7896006227564;1049711340070;90241223;533015205116414;N;N;30;26.17;36.07;0.87;1.2;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000045337;05;001-07053-DEEJ;UNIAO QUIMICA;VIVERDAL;3 mg. 30 cprs. rev.;RISPERIDONA;7896006227601;1049711340097;90241231;533015206112412;N;N;30;27.9;38.46;0.93;1.28;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1094;medicamento;0000081801;05;917-25709-DNTC;SUPERA RX;VIVOSSO;Bl. 30 cprs. rev.;;7899420508127;;;;N;;30;127.64;0;4.25;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000088788;05;917-27366-ACCL;SUPERA RX;VIVOSSO PRO;60 cprs.;;7899420501456;;;;N;;60;188.33;0;3.14;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089776;05;1006-27563-FQVU;EXELTIS;VIZURIA;"5,631 g, equivalente a 3 g de fosfomicina; 1 envelope";FOSFOMICINA TROMETAMOL;7908134200736;1356400120011;90570715;565623100002204;N;N;1;41.49;57.36;41.49;57.36;;BRAS_PF_PMC;ed. 1043;20;
BRASINDICE;1100;medicamento;0000089777;05;1006-27563-FQVV;EXELTIS;VIZURIA;"5,631 g, equivalente a 3 g de Fosfomicina; 2 envelope";FOSFOMICINA TROMETAMOL;7908134200743;1356400120021;90570723;565623100002304;N;N;2;81.01;111.99;40.51;56;;BRAS_PF_PMC;ed. 1043;20;
BRASINDICE;1100;medicamento;0000072425;05;674-23875-EVEY;GLENMARK;VOCETY;5,0 mg. ct. bl. al./al. x 10 cprs. rev.;DICLORIDRATO DE LEVOCETIRIZINA;7897473206434;1101302830014;90381491;521917070020004;N;N;10;43.07;57.78;4.31;5.78;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000092437;05;674-23875-FUDG;GLENMARK;VOCETY;5,0 mg. ct. bl. al/al x 30 cprs. rev.;;7897473206441;1101302830022;90381505;521917070020104;N;;30;124.47;166.97;4.15;5.57;;BRAS_PF_PMC;ed. 1073;20;
BRASINDICE;1100;medicamento;0000094975;05;072-28737-FXBE;EUROFARMA;VOD;5 mg bl. al. 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7891317037345;1004315670019;90621760;508026010198903;N;N;10;19.18;25.73;1.92;2.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094976;05;072-28737-FXBF;EUROFARMA;VOD;5 mg bl. al. 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7891317037352;1004315670027;90621778;508026010199003;N;N;30;57.58;77.24;1.92;2.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094977;05;072-28737-FXBG;EUROFARMA;VOD;15 mg bl. al. 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7891317050917;1004315670043;90621786;508026010199103;N;N;10;49.57;66.5;4.96;6.65;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094978;05;072-28737-FXBH;EUROFARMA;VOD;15 mg bl. al. 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7891317037390;1004315670051;90621794;508026010199203;N;N;30;148.69;199.46;4.96;6.65;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094979;05;072-28737-FXBI;EUROFARMA;VOD;20 mg bl. al. 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7891317050924;1004315670078;90621808;508026010199303;N;N;10;56.93;76.37;5.69;7.64;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094980;05;072-28737-DQPN;EUROFARMA;VOD;20 mg bl. al. 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7891317037406;1004315670086;90621816;508026010199403;N;N;30;170.78;229.1;5.69;7.64;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095453;05;072-28737-EYDJ;EUROFARMA;VOD;10 mg bl. al. al. x 10 cprs. rev.;;7891317037376;1004315670108;90630270;;N;;10;32.48;43.57;3.25;4.36;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000095454;05;072-28737-FXPU;EUROFARMA;VOD;10 mg bl. al. al. x 30 cprs. rev.;;7891317037383;1004315670116;90630289;;N;;30;97.43;130.7;3.25;4.36;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000089488;05;001-27524-FQOJ;UNIAO QUIMICA;VODOL;20 mg/ml sus. spr. x 60 ml;;7896006298564;;;NOTIFICA??O SIMPLIFI;N;;1;42.88;0;42.88;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089920;05;001-27524-FRAY;UNIAO QUIMICA;VODOL;20 mg/g po x 30 g;;7896006298540;;;NOTIFICA??O SIMPLIFI;N;;1;35.43;0;35.43;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000091600;05;001-27952-FTBK;UNIAO QUIMICA;VODOL;20 mg/g creme x 28 g;;7896006298526;;;NOTIFICA??O SIMPLIFI;N;;1;26.87;0;26.87;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092811;05;001-28273-FUPL;UNIAO QUIMICA;VODOL (NOTIF.SIMPLIF.);20 mg/g sus. aer. ct. tb. al. x 75 g;;7896006298519;;;;N;;1;50.69;0;50.69;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000070995;05;001-20434-ETRA;UNIAO QUIMICA;VODOL PREVENT;S/perf. fr. 100 g;;7896006204657;2520300050019;;;N;;1;7.45;0;7.45;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092296;05;001-20434-FTYJ;UNIAO QUIMICA;VODOL PREVENT;Tubo de aluminio x 150 ml (90 g);;7896006207481;ISENTO;;;N;;1;17.86;0;17.86;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087592;05;034-26974-BJTI;LIBBS;VOEXTOR;10 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094210639;1003302150048;90538099;523722070046504;N;N;30;124.89;167.54;4.16;5.58;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000087593;05;034-26974-FNDF;LIBBS;VOEXTOR;10 mg 60 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094210646;1003302150056;90538102;523722070046604;N;N;60;211.04;283.1;3.52;4.72;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000087594;05;034-26974-BJTK;LIBBS;VOEXTOR;5 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094210615;1003302150021;90538072;523722070046704;N;N;30;74.03;99.31;2.47;3.31;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094456;05;034-26974-FOSX;LIBBS;VOEXTOR;15 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094211612;1003302150072;90621719;523726010054303;N;N;30;176.53;236.81;5.88;7.89;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000094457;05;034-26974-FKQL;LIBBS;VOEXTOR;15 mg 60 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094211629;1003302150080;90621727;523726010054403;N;N;60;297.73;399.39;4.96;6.66;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094458;05;034-26974-BJRY;LIBBS;VOEXTOR;20 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094211643;1003302150102;90621743;523726010054603;N;N;30;190.32;255.31;6.34;8.51;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000094459;05;034-26974-FNDD;LIBBS;VOEXTOR;20 mg 60 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896094211650;1003302150110;90621751;523726010054703;N;N;60;348.95;468.1;5.82;7.8;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000075043;05;001-24453-EYDP;UNIAO QUIMICA;VOFLUR (Restrito Hosp.);1 ml/ml. sol. inal. ct. fr. amb. x 250 ml.;SEVOFLURANO;7896006210030;1049714200016;90414144;533018090067604;N;S;1;2101.83;0;2101.83;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000076068;05;001-24453-EZMW;UNIAO QUIMICA;VOFLUR (Restrito Hosp.);1 mg/ml sol. inal. ct. fr. vd. amb. x 100 ml;SEVOFLURANO;7896006212607;1049714200032;90414233;533019010068503;N;S;1;727.93;0;727.93;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000089989;05;500-27612-FISO;SIGMA PHARMA;VOGNUS;10 mg 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7894916516372;1023514270041;90568842;541823100198904;N;N;10;34;45.61;3.4;4.56;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000089990;05;500-27612-BJTI;SIGMA PHARMA;VOGNUS;10 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7894916516389;1023514270051;90568850;541823100198804;N;N;30;121.64;163.18;4.05;5.44;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000089991;05;500-27612-FNDF;SIGMA PHARMA;VOGNUS;10 mg 60 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7894916516396;1023514270068;90568869;541823100199004;N;N;60;194.57;261.01;3.24;4.35;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000089992;05;500-27612-FLSR;SIGMA PHARMA;VOGNUS;5 mg 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7894916516341;1023514270017;90568818;541823100198504;N;N;10;24.28;32.57;2.43;3.26;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000089993;05;500-27612-BJTK;SIGMA PHARMA;VOGNUS;5 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7894916516358;1023514270025;90568826;541823100198604;N;N;30;73.8;99;2.46;3.3;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000086127;05;048-26616-FMKR;ACHE;VOLARE;20 mg. sol. inj. ser. x 2 + sist. seg.;ENOXAPARINA SÓDICA;7896658037269;1057307640018;90514718;552921070137607;N;N;2;63.61;87.68;31.8;43.84;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086128;05;048-26616-FMKS;ACHE;VOLARE;20 mg. sol. inj. ser. x 6 + sist. seg.;ENOXAPARINA SÓDICA;7896658037252;1057307640026;90514726;552921070137707;N;N;6;190.82;263.03;31.8;43.84;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086129;05;048-26616-FMKT;ACHE;VOLARE;20 mg. sol. inj. ser. x 10 + sist. seg.;ENOXAPARINA SÓDICA;7896658037245;1057307640034;90514734;552921070137507;N;N;10;318.07;438.43;31.81;43.84;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086130;05;048-26616-FMKU;ACHE;VOLARE;40 mg. sol. inj. ser. x 2 + sist. seg.;ENOXAPARINA SÓDICA;7896658037238;1057307640042;90514742;552921070138207;N;N;2;129.55;178.57;64.78;89.28;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086131;05;048-26616-FMKV;ACHE;VOLARE;40 mg. sol. inj. ser. x 6 + sist. seg.;ENOXAPARINA SÓDICA;7896658037221;1057307640050;90514750;552921070137207;N;N;6;388.64;535.7;64.77;89.28;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086132;05;048-26616-FMKW;ACHE;VOLARE;40 mg. sol. inj. ser. x 10 + sist. seg.;ENOXAPARINA SÓDICA;7896658037160;1057307640069;90514769;552921070137307;N;N;10;647.72;892.81;64.77;89.28;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086133;05;048-26616-FMKX;ACHE;VOLARE;60 mg. sol. inj. ser. x 2 + sist. seg.;ENOXAPARINA SÓDICA;7896658037214;1057307640077;90514777;552921070137407;N;N;2;196.95;271.48;98.48;135.74;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086134;05;048-26616-FMKY;ACHE;VOLARE;80 mg. sol. inj. ser. x 2 + sist. seg.;ENOXAPARINA SÓDICA;7896658037146;1057307640107;90514807;552921070138507;N;N;2;263.76;363.57;131.88;181.78;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086135;05;048-26616-FMKZ;ACHE;VOLARE;100 mg. sol. inj. ser. x 2 + sist. seg.;ENOXAPARINA SÓDICA;7896658037184;1057307640131;90514823;552921070137907;N;N;2;338.05;465.97;169.02;232.98;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000087209;05;1079-26800-FNJV;VOLPHARMA;VOLCIS (Restrito Hosp.);2 mg/ml sol. inj. ct. 5 FA vd. trans. x 5 ml;BESILATO DE CISATRACÚRIO;7898958337193;1935700030021;90479270;571620080000607;N;S;5;140.24;0;28.05;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000044992;05;562-19880-BKWB;GLAXOSMITHKLINE;VOLIBRIS;5 mg 30 cprs.;AMBRISENTANA;7896015520694;1010702810013;90090578;510612201111211;N;N;30;2540.51;3408;84.68;113.6;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000044993;05;562-19880-DGOL;GLAXOSMITHKLINE;VOLIBRIS;10 mg 30 cprs.;AMBRISENTANA;7896015520700;1010702810021;90090560;510612202118211;N;N;30;5081.06;6816.06;169.37;227.2;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081784;05;173-25704-FHGT;LEGRAND;VOLIG;4 mg bl. 10 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896004774909;1677306520011;90494229;538820100090507;N;N;10;23.8;32.81;2.38;3.28;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081785;05;173-25704-FHGU;LEGRAND;VOLIG;8 mg bl. 10 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896004774947;1677306520070;90494253;538820100090907;N;N;10;44.59;61.46;4.46;6.15;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088810;05;173-25704-FPPS;LEGRAND;VOLIG;4 mg 4 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7894916325691;1677306520151;90534085;538822030112203;N;N;4;13.87;19.12;3.47;4.78;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088811;05;173-25704-FPPT;LEGRAND;VOLIG;8 mg 4 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7894916325707;1677306520161;90534093;538822030112303;N;N;4;26.16;36.06;6.54;9.02;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088838;05;173-25704-FPQM;LEGRAND;VOLIG;4 mg 20 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896004774916;1677306520021;90494237;538820100090607;N;N;20;44.29;61.05;2.21;3.05;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088839;05;173-25704-FPQN;LEGRAND;VOLIG;8 mg 20 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896004774688;1677306520089;90494261;538820100091007;N;N;20;83.07;114.5;4.15;5.72;;BRAS_PF_PMC;ed. 1092;20;
