fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000076083;05;574-24682-ETUP;TORRENT;TOARIP;10 mg. ct. bl. al/al x 10 cprs.;ARIPIPRAZOL;8903855078601;1052500760010;90413768;532718100030604;N;N;10;59.58;82.12;5.96;8.21;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000076084;05;574-24682-CRDA;TORRENT;TOARIP;10 mg. ct. bl. al/al x 30 cprs.;ARIPIPRAZOL;8903855078618;1052500760071;90413776;532718100030704;N;N;30;147.57;203.41;4.92;6.78;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000076086;05;574-24682-DRQY;TORRENT;TOARIP;15 mg. ct. bl. al/al x 30 cprs.;ARIPIPRAZOL;8903855078632;1052500760053;90413792;532718100030904;N;N;30;256.3;353.28;8.54;11.78;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000076088;05;574-24682-CRDB;TORRENT;TOARIP;20 mg. ct. bl. al/al x 30 cprs.;ARIPIPRAZOL;8903855078656;1052500760061;90413814;532718100031104;N;N;30;338.52;466.61;11.28;15.55;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000076090;05;574-24682-DRRA;TORRENT;TOARIP;30 mg. ct. bl. al/al x 30 cprs.;ARIPIPRAZOL;8903855078670;1052500760045;90413830;532718100031304;N;N;30;451.75;622.69;15.06;20.76;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000077580;05;348-12258-EEOT;CRISTALIA;TOBRACIN;3 mg/g pom. oft. ct. bisn. al. x 3,5 g;TOBRAMICINA;7896676433425;1029804940014;90433092;506719050078417;N;N;1;37.92;52.28;37.92;52.28;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078287;05;348-12258-FCNN;CRISTALIA;TOBRACIN;3 mg/ml. sol. oft. ct. fr. plast. trans. got. x 5 ml.;TOBRAMICINA;7896676433395;1029804940022;90435753;506719080080817;N;N;1;19.56;26.96;19.56;26.96;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000007713;05;001-08280-BDJV;UNIAO QUIMICA;TOBRACORT;Colirio 5 ml;"DEXAMETASONA;TOBRAMICINA";7896006290520;1049713050010;90210131;533010902171416;N;N;1;30.37;41.86;30.37;41.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000007714;05;001-08280-BDJW;UNIAO QUIMICA;TOBRACORT;Pom. 3,5 g;"DEXAMETASONA;TOBRAMICINA";7896006290537;1049713050029;90210123;533010901165412;N;N;1;32.76;45.16;32.76;45.16;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000037712;05;173-18414-CYBD;LEGRAND;TOBRACULAR;3 mg/ml fr. 5 ml;TOBRAMICINA;7896004726182;1677305400012;90438132;538803201175410;N;N;1;18.75;25.84;18.75;25.84;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000069679;05;352-03996-ADCD;NOVARTIS;TOBRADEX;Pom. oft. bisn. 3,5 g;"DEXAMETASONA;TOBRAMICINA";7896548198070;1006810980023;90297547;500903401160319;N;N;1;39.48;54.42;39.48;54.42;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000069680;05;352-03996-AOXH;NOVARTIS;TOBRADEX;Susp. fr. 5 ml;"DEXAMETASONA;TOBRAMICINA";7896548112908;1006810980015;90297555;500903402175311;N;N;1;36.47;50.27;36.47;50.27;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000036217;05;062-17961-ABOX;EMS;TOBRALOX;Sol. oft. fr. 5 ml;;7896004726359;1023509530014;90059913;507743001175410;N;;1;16.17;22.35;16.17;22.35;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000034154;05;632-09128-CVBA;GEN - LEGRAND;TOBRAMICINA - GENERICO;3 mg. sol. oft. fr. 5 ml;TOBRAMICINA;7894916145541;1677304950019;90438108;538802601171112;S;N;1;19.04;26.24;19.04;26.24;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000035580;05;591-09128-CWNS;GERMED;TOBRAMICINA - GENERICO;3 mg/ml sol. oft. fr. 5 ml;TOBRAMICINA;7896004726151;1058308520014;90384377;526131801177118;S;N;1;19.04;26.24;19.04;26.24;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000051044;05;473-09128-DQKE;NEO QUIMICA;TOBRAMICINA - GENERICO;3 mg/ml sol. oft. fr. plast. opc. x 5 ml;TOBRAMICINA;7896714215204;1558401930016;90282566;504612070013506;S;N;1;19.06;26.27;19.06;26.27;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000054726;05;583-09128-DUZE;NOVA QUIMICA;TOBRAMICINA - GENERICO;3 mg. fr. 5 ml;TOBRAMICINA;7895296052016;1181904210012;90583574;607024030102817;S;N;1;19.04;26.24;19.04;26.24;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085637;05;100-09128-CWNS;GEOLAB;TOBRAMICINA - GENERICO;3 mg/ml sol. oft. fr. 5 ml;TOBRAMICINA;7899095230330;1542302610017;90379721;510417070156206;S;N;1;19.05;26.26;19.05;26.26;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000065364;05;608-02707-ELLX;ABL;TOBRAMINA (Restrito Hosp.);50 mg/ml sol. inj. IM/IV ct. 10 amps. vd. trans. x 1,5 ml;SULFATO DE TOBRAMICINA;7898564760071;1556200100044;90298357;501315070019103;N;S;10;484.46;0;48.45;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000075098;05;608-02707-AMKI;ABL;TOBRAMINA (Restrito Hosp.);75 mg. cx. 2 amps. 1,5 ml;;7898901848066;1556200100011;90008782;501300502151318;N;S;2;89.98;0;44.99;0;;BRAS_PF_PMC;ed. 1045;20;
BRASINDICE;1100;medicamento;0000057774;05;729-21874-DZBP;TEVA;TOBRAZOL (Restrito Hosp.);300 mg/5 ml sol. inal. ct. 14 envs. al. x 4 amps. trans. x 5 ml;TOBRAMICINA;7898919603770;1557300260017;90295358;537514010004704;N;S;56;10297.91;0;183.89;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000069681;05;352-02708-AGAU;NOVARTIS;TOBREX;Pom. 3,5 g.;TOBRAMICINA;7896548198162;1006811000022;90297571;500903701164311;N;N;1;37.18;51.25;37.18;51.25;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000069682;05;352-02708-AGAT;NOVARTIS;TOBREX;Sol. ocular 5 ml.;TOBRAMICINA;7896548112717;1006811000014;90297580;500903702179310;N;N;1;29.3;40.39;29.3;40.39;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1094;medicamento;0000087329;05;1082-26844-CRPJ;MICREX;TOCMED ESPUMA;Frasco 100 ml;;7898922749465;;;;N;;1;37;0;37;0;;BRAS_PF_PMC;ed. 1071;20;
BRASINDICE;1094;medicamento;0000087328;05;1082-26843-FNNX;MICREX;TOCMED SERUM;Frasco 30 ml;;7898922749243;;;;N;;1;49;0;49;0;;BRAS_PF_PMC;ed. 1071;20;
BRASINDICE;1094;medicamento;0000087327;05;1082-26842-FNNW;MICREX;TOCMED SPRAY;Frasco 150 ml;;7898922749922;;;;N;;1;55;0;55;0;;BRAS_PF_PMC;ed. 1071;20;
BRASINDICE;1100;medicamento;0000075589;05;173-24587-BIBQ;LEGRAND;TODOC;400 mg. bl. 10 cprs. rev.;ETODOLACO;7896004760063;1677305830106;90416007;538818100057004;N;N;10;15.96;22;1.6;2.2;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092713;05;776-28250-FUMY;GERMED PHARMA;TODUZE;100 mg/ml x 30 ml sol. gotas;TOPIRAMATO;7896004794150;1023514230015;90568508;541823080198005;N;N;1;148.52;204.72;148.52;204.72;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077073;05;048-04616-FAVY;ACHE;TOLREST;50 mg. ct. x 30 cprs. rev.;CLORIDRATO DE SERTRALINA;7896181916451;1057301310024;90615123;552919110081707;N;N;30;54.61;75.27;1.82;2.51;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077074;05;048-04616-FAVZ;ACHE;TOLREST;100 mg. ct. x 30 cprs. rev.;CLORIDRATO DE SERTRALINA;7896181916475;1057305640134;90441303;552919110081807;N;N;30;149.85;206.55;5;6.89;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077494;05;048-04616-FBOL;ACHE;TOLREST;75 mg bl. x 30 cprs. rev. (C1);CLORIDRATO DE SERTRALINA;7896181902386;1057305930086;90447689;552919120096617;N;N;30;123.57;170.33;4.12;5.68;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077498;05;048-04616-FBOP;ACHE;TOLREST;25 mg bl. x 7 cprs. rev. (C1);CLORIDRATO DE SERTRALINA;7896181902713;1057305930019;90447654;552919120096317;N;N;7;34.55;47.62;4.94;6.8;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077876;05;048-04616-FCAY;ACHE;TOLREST;25 mg. bl. 30 cprs. rev. (C1);CLORIDRATO DE SERTRALINA;7896181916437;1057305930108;90447697;552919120096717;N;N;30;47.23;65.1;1.57;2.17;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000088467;05;048-04616-FPBU;ACHE;TOLREST;75 mg bl. x 60  cprs. rev. (C1);CLORIDRATO DE SERTRALINA;7896658040627;1057305930116;90560485;552923030158203;N;N;60;213.68;294.54;3.56;4.91;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000088468;05;048-04616-FPBV;ACHE;TOLREST;100 mg  bl. x 60 cprs. rev. (C1);CLORIDRATO DE SERTRALINA;7896658040610;1057305640150;90562682;552923050160603;N;N;60;224.75;309.79;3.75;5.16;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093901;05;048-04616-FWEA;ACHE;TOLREST;50 mg ct. bl. x 15 cprs. rev.;CLORIDRATO DE SERTRALINA;7896658053337;1057301310067;90615131;552925110176803;N;N;15;36.02;49.65;2.4;3.31;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087912;05;170-27105-FOGT;TEUTO BRAS.;TOLZA IV (Restrito Hosp.);40 mg po liof. sol. inj. 25 FA + 25 amps.;PANTOPRAZOL SÓDICO;7896112121749;1037007780030;90552350;520723030117003;N;S;25;3139.96;0;125.6;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000011837;05;372-11225-AOGY;JANSSEN - CILAG;TOPAMAX;50 mg. 60 cprs.;TOPIRAMATO;7896212429653;1123633270092;90268792;514504903111313;N;N;60;362.9;500.22;6.05;8.34;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000011838;05;372-11225-AOGZ;JANSSEN - CILAG;TOPAMAX;100 mg 60 cprs.;TOPIRAMATO;7896212429660;1123633270106;90311159;514504901119317;N;N;60;731.77;1008.67;12.2;16.81;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000011839;05;372-11225-FSBY;JANSSEN - CILAG;TOPAMAX;25 mg ct. bl. al. al. x 60 cprs. rev.;TOPIRAMATO;7896212429646;1123633270270;90574788;514523110039903;N;N;60;222.22;306.31;3.7;5.11;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000016126;05;001-13406-BVNK;UNIAO QUIMICA;TOPCOID;5 mg/g gel. bisn. 40 g;PROPILPARABENO;7896006280507;1049713020049;90210166;533018801161410;N;N;1;27.57;36.98;27.57;36.98;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000057326;05;932-21816-DYLD;GRUNENTHAL;TOPERMA;5% - 30 emplastros;LIDOCAÍNA;7898582380237;1861000020050;90329996;542814070000502;N;N;30;383.06;613.97;12.77;20.47;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000058033;05;932-21816-DZLT;GRUNENTHAL;TOPERMA;5% - 10 emplastros;LIDOCAÍNA;7898582380206;1861000020026;90329961;542814070000202;N;N;10;148.47;204.65;14.85;20.46;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000019420;05;062-14449-BPYE;EMS;TOPIRAMATO - GENERICO;50 mg. 4 bl. x 15 cprs. rev.;TOPIRAMATO;7896004713014;1023507530246;90059948;507735003113111;S;N;60;142.53;197.04;2.38;3.28;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000019421;05;062-14449-CBQL;EMS;TOPIRAMATO - GENERICO;25 mg. 3 bl. x 20 cprs. rev.;TOPIRAMATO;7896004713021;1023507530092;90059930;507735002117111;S;N;60;78.42;108.41;1.31;1.81;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000019422;05;062-14449-CBQM;EMS;TOPIRAMATO - GENERICO;100 mg. 4 bl. x 15 cprs. rev.;TOPIRAMATO;7896004713007;1023507530394;90059921;507735001110113;S;N;60;209.16;289.15;3.49;4.82;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000019423;05;072-14449-CFGD;EUROFARMA;TOPIRAMATO - GENERICO;25 mg. bl. 60 cprs. rev.;TOPIRAMATO;7891317434328;1004311480010;90336445;508022302112114;S;N;60;82.1;113.17;1.37;1.89;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000019424;05;072-14449-CFGE;EUROFARMA;TOPIRAMATO - GENERICO;50 mg. bl. 60 cprs. rev.;TOPIRAMATO;7891317434335;1004311480029;90336453;508022303119112;S;N;60;148.54;204.75;2.48;3.41;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000019425;05;072-14449-CFGF;EUROFARMA;TOPIRAMATO - GENERICO;100 mg bl. 60 cprs. rev.;TOPIRAMATO;7891317434342;1004311480037;90336437;508022301116116;S;N;60;217.98;300.46;3.63;5.01;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000019426;05;591-14449-BPYE;GERMED;TOPIRAMATO - GENERICO;50 mg. 4 bl. x 15 cprs. rev.;TOPIRAMATO;7896004713052;1058309630093;90504003;526125903117111;S;N;60;154.64;213.16;2.58;3.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000019427;05;591-14449-CBQL;GERMED;TOPIRAMATO - GENERICO;25 mg. 3 bl. x 20 cprs. rev.;TOPIRAMATO;7896004713038;1058309630042;90503996;526125902110111;S;N;60;85.45;117.78;1.42;1.96;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000019428;05;591-14449-CBQM;GERMED;TOPIRAMATO - GENERICO;100 mg. 4 bl. x 15 cprs. rev.;TOPIRAMATO;7896004713045;1058309630141;90504011;526125901114113;S;N;60;226.93;312.8;3.78;5.21;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000025513;05;702-14449-CFGF;SANDOZ;TOPIRAMATO - GENERICO;100 mg bl. 60 cprs. rev.;TOPIRAMATO;7897595605474;1004704050127;90193032;511511303111114;S;N;60;142.38;196.26;2.37;3.27;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000025515;05;702-14449-CFGE;SANDOZ;TOPIRAMATO - GENERICO;50 mg. bl. 60 cprs. rev.;TOPIRAMATO;7897595605467;1004704050089;90193059;511511305114110;S;N;60;88.57;122.08;1.48;2.03;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000045015;05;691-14449-CFGE;ZYDUS NIKKHO;TOPIRAMATO - GENERICO;50 mg. bl. 60 cprs. rev.;TOPIRAMATO;7898927562298;1565100310011;90241509;536202801112110;S;N;60;86.73;119.56;1.45;1.99;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000069304;05;748-14449-DLBB;ACCORD;TOPIRAMATO - GENERICO;50 mg. ct. bl. al/al x 60 cprs. rev.;;7898932797142;1553700230082;90242351;538002411112114;S;;60;237.61;328.48;3.96;5.47;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000077660;05;048-14449-FBTV;ACHE;TOPIRAMATO - GENERICO;100 mg. bl. 60 cprs. rev. (C1);TOPIRAMATO;7896181900863;1057306860197;90450930;552920020113317;S;N;60;314.33;433.27;5.24;7.22;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077661;05;048-14449-FBTW;ACHE;TOPIRAMATO - GENERICO;25 mg. bl. 60 cprs. rev. (C1);TOPIRAMATO;7896181900689;1057306860049;90450914;552920020113117;S;N;60;83.03;114.45;1.38;1.91;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077662;05;048-14449-FBTX;ACHE;TOPIRAMATO - GENERICO;50 mg. bl. 60 cprs. rev. (C1);TOPIRAMATO;7896181900764;1057306860121;90450922;552920020113217;S;N;60;166.11;228.97;2.77;3.82;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077925;05;583-14449-FCCM;NOVA QUIMICA;TOPIRAMATO - GENERICO;(C1) 25 mg. 3 bl. x 20 cprs. rev.;TOPIRAMATO;7895296444811;1181903590040;90556682;0;S;N;60;85.45;117.78;1.42;1.96;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077926;05;583-14449-FCCN;NOVA QUIMICA;TOPIRAMATO - GENERICO;(C1) 100 mg. 4 bl. x 15 cprs. rev.;TOPIRAMATO;7895296444897;1181903590164;90556763;0;S;N;60;226.93;312.8;3.78;5.21;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081326;05;691-14449-FGRT;ZYDUS NIKKHO;TOPIRAMATO - GENERICO;25 mg ct. bl. al/al x 60 cprs. rev.;TOPIRAMATO;7898927563547;1565100310021;90595815;536220120012207;S;N;60;39.67;54.69;0.66;0.91;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000081327;05;691-14449-FGRU;ZYDUS NIKKHO;TOPIRAMATO - GENERICO;100 mg ct. bl. al/al x 60 cprs. rev.;TOPIRAMATO;7898927562304;1565100310038;90595823;536220120012307;S;N;60;159.96;220.49;2.67;3.67;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000085036;05;583-14449-FLDQ;NOVA QUIMICA;TOPIRAMATO - GENERICO;50 mg 4 bl. x 15 cprs. rev.;TOPIRAMATO;7895296444859;1181903590105;90556720;0;S;N;60;156.02;215.06;2.6;3.58;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095876;05;529-14449-FYCH;RANBAXY;TOPIRAMATO - GENERICO;25 mg ct. bl. al. x 60 cprs. rev.;TOPIRAMATO;7897076924087;1235202980015;90618220;529925110085406;S;N;60;39.72;54.75;0.66;0.91;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095877;05;529-14449-FYCI;RANBAXY;TOPIRAMATO - GENERICO;25 mg ct. bl. al. x 200 cprs. rev.;TOPIRAMATO;7897076924094;1235202980023;90618238;529925110085506;S;N;200;132.4;182.49;0.66;0.91;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095878;05;529-14449-FYCG;RANBAXY;TOPIRAMATO - GENERICO;25 mg ct. bl. al. x 500 cprs. rev.;TOPIRAMATO;7897076924100;1235202980031;90618246;529925110085606;S;N;500;330.98;456.23;0.66;0.91;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095879;05;529-14449-FYCJ;RANBAXY;TOPIRAMATO - GENERICO;50 mg ct. bl. al. x 60 cprs. rev.;TOPIRAMATO;7897076924117;1235202980041;90618254;529925110085106;S;N;60;72.4;99.79;1.21;1.66;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095880;05;529-14449-FYCF;RANBAXY;TOPIRAMATO - GENERICO;50 mg ct. bl. al. x 200 cprs. rev.;TOPIRAMATO;7897076924124;1235202980058;90618262;529925110085706;S;N;200;241.33;332.65;1.21;1.66;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095881;05;529-14449-FYCE;RANBAXY;TOPIRAMATO - GENERICO;50 mg ct. bl. al. x 500 cprs. rev.;TOPIRAMATO;7897076924131;1235202980066;90618270;529925110085806;S;N;500;603.32;831.62;1.21;1.66;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095882;05;529-14449-FWUH;RANBAXY;TOPIRAMATO - GENERICO;100 mg ct. bl. al. x 60 cprs. rev.;TOPIRAMATO;7897076924148;1235202980074;90618289;529925110085906;S;N;60;142.38;196.26;2.37;3.27;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095883;05;529-14449-FYCD;RANBAXY;TOPIRAMATO - GENERICO;100 mg ct. bl. al. x 200 cprs. rev.;TOPIRAMATO;7897076924155;1235202980082;90618297;529925110085206;S;N;200;474.61;654.2;2.37;3.27;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095884;05;529-14449-FYCC;RANBAXY;TOPIRAMATO - GENERICO;100 mg ct. bl. al. x 500 cprs. rev.;TOPIRAMATO;7897076924162;1235202980090;90618300;529925110085306;S;N;500;1186.53;1635.5;2.37;3.27;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000013977;05;034-12343-BQUJ;LIBBS;TOPISON;Creme 1 mg/g 20 g.;FUROATO DE MOMETASONA;7896094201767;1003301140049;90458206;523720020041107;N;N;1;56.8;78.29;56.8;78.29;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000013978;05;034-12343-BQUK;LIBBS;TOPISON;Pom. 1 mg/g 20 g.;FUROATO DE MOMETASONA;7896094201774;1003301140057;90458214;523720020041207;N;N;1;57.35;79.05;57.35;79.05;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000055820;05;748-21588-DWJY;ACCORD;TOPOTACX (Restrito Hosp.) (CONVENIO 162/94);4 mg. po liof. sol. inj. FA vd. x 5 ml;CLORIDRATO DE TOPOTECANA;7898577810015;1553700300013;90282221;538013080014003;N;S;1;1162.54;0;1162.54;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000087668;05;387-23527-FNYE;FARMOQUIMICA;TORADOL (Restrito Hosp.);30 mg 10 amps. (emb. hosp.);CETOROLACO TROMETAMINA;7898040322717;1039001900014;90378229;509017020014207;N;S;10;128.52;0;12.85;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000013911;05;500-12300-BQPA;SIGMA PHARMA;TORAGESIC;Inj. 30 mg/ml 3 amps. 1 ml;CETOROLACO TROMETAMINA;7894916501682;1356906110076;90239687;531613203153410;N;N;3;40.65;56.03;13.55;18.68;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000013913;05;500-12300-BXMW;SIGMA PHARMA;TORAGESIC;20 mg/ml gts. fr. 10 ml;CETOROLACO TROMETAMINA;7894916501668;1356906110092;90064860;531613201134419;N;N;1;57.24;79.13;57.24;79.13;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000078819;05;173-12300-FDEW;LEGRAND;TORAGESIC;5 mg/ml sol. oft. fr. c/5 ml;CETOROLACO TROMETAMINA;7896004768366;1356907350011;90434102;531619050087204;N;N;1;39.95;55.07;39.95;55.07;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000012058;05;500-11362-AVVV;SIGMA PHARMA;TORAGESIC SL;10 mg cx. 10 cprs.;TROMETAMOL CETOROLACO;7894916501415;1356906110017;90239679;531613202114411;N;N;10;38.77;53.6;3.88;5.36;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000086313;05;500-11362-FMQN;SIGMA PHARMA;TORAGESIC SL;10 mg peel off 3 bl. x 10 cprs.;TROMETAMOL CETOROLACO;7894916516457;1356906110319;90537785;531622040096203;N;N;30;38.98;53.73;1.3;1.79;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000086314;05;500-11362-FMQO;SIGMA PHARMA;TORAGESIC SL;10 mg peel off 20 cprs.;TROMETAMOL CETOROLACO;7894916516013;1356906110300;90537777;531622040096103;N;N;20;30.07;41.45;1.5;2.07;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000086315;05;500-11362-FMQP;SIGMA PHARMA;TORAGESIC SL;10 mg peel off 10 cprs.;TROMETAMOL CETOROLACO;7894916516006;1356906110297;90537769;531622040096003;N;N;10;27.83;38.36;2.78;3.84;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000086316;05;500-11362-FMQQ;SIGMA PHARMA;TORAGESIC SL;10 mg peel off 4 cprs.;TROMETAMOL CETOROLACO;7894916515993;1356906110270;90537742;531622040095803;N;N;4;15.29;21.08;3.82;5.27;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000072687;05;912-19368-EVGN;MOMENTA;TORANTE;15 mg/ml. xpe. fr. vd. amb. x 100 ml. + cp. med.;HEDERA HELIX L.;7891317015985;1004313890011;90612078;508025090195507;N;N;1;51.01;68.43;51.01;68.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000072688;05;912-19368-EVGO;MOMENTA;TORANTE;15 mg/ml. xpe. fr. vd. amb. x 200 ml. + cp. med.;HEDERA HELIX L.;7891317015992;1004313890021;90612086;508025090195607;N;N;1;86.99;116.69;86.99;116.69;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086595;05;1075-24651-EZGU;PFIZER BRASIL;TORGENA (Restrito Hosp.);2000 mg. + 500 mg. po sol. infus. ct. 10 FA vd. trans.;"CEFTAZIDIMA PENTAIDRATADA;AVIBACTAM SÓDICO";7891045031806;1211004430011;90406826;522718110082402;N;S;10;8368.56;0;836.86;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090365;05;828-27700-FMIP;DR. REDDY S;TORHANZ (CONVENIO 162/94);5 mg ct. bl. al. al. x 30 cprs.;EVEROLIMO;8901148263994;1514300820019;90573587;507523120020804;N;N;30;6278.88;8654.78;209.3;288.49;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000090366;05;828-27700-FMHU;DR. REDDY S;TORHANZ (CONVENIO 162/94);10 mg ct. bl. al. al. x 30 cprs.;EVEROLIMO;8901148263987;1514300820027;90573595;507523120020904;N;N;30;12807.67;17654.04;426.92;588.47;;BRAS_PF_PMC;ed. 1090;20;
