fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000242382;12;;CIMED;HIPOMED INF.POM.45G;;;;;;;;;;;;;;0.081;SIMPRO_VIG;2014-01-13;20;
SIMPRO;2026-04-12;medicamento;0000138077;12;;ICAR;HIPOSSULFITO SODIO 40% 100ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-13;20;
SIMPRO;2026-04-12;medicamento;0000145464;12;;SANVAL;HIPOTEN 25MG 30CPDS;;;;;;;;;;;;;;0.467;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000107169;12;;SANVAL;HIPOTEN 25MG 50X10CPDS;;;;;;;;;;;;;;0.102;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000165908;12;;DAIICHI SANKYO;HIRUDOID 5MG/G GEL 20G;;;;;;;;;;;;;;1.397;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000306632;12;;DAIICHI SANKYO;HIRUDOID 5MG/G GEL 90G;;;;;;;;;;;;;;0.943;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000310420;12;;UNIAO QUIMICA;HISLOR 0,4MG/ML SOL.ORAL 100ML+COP.;;;;;;;;;;;;;;0.188;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000130049;12;;FRESENIUS;HISOCEL 500ML BOLSA PVC 14.001.61;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-02-09;20;
SIMPRO;2026-04-12;medicamento;0000144088;12;;FRESENIUS KABI;HISOCEL EXPANSOR PLASMATICO 3,5G/100ML SOL.IV 500ML FFX;;;;;;;;;;;;;;0.095;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000165922;12;;MEDLEY;HISTABLOC 0,5MG/ML XPE 100ML+SER.+DOS.;;;;;;;;;;;;;;0.524;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000165923;12;;MEDLEY;HISTABLOC 0,5MG/ML XPE 60ML+SER.DOS.;;;;;;;;;;;;;;0.524;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000037951;12;;UNIAO QUIMICA;HISTADIN 10MG 12CPDS;;;;;;;;;;;;;;1.967;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000037950;12;;UNIAO QUIMICA;HISTADIN 1MG/ML XPE.100ML;;;;;;;;;;;;;;0.205;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000058519;12;;UNIAO QUIMICA;HISTADIN D 1+12MG/ML XPE.60ML;;;;;;;;;;;;;;0.988;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000071849;12;;UNIAO QUIMICA;HISTADIN D 5+120MG 12DRGS;;;;;;;;;;;;;;4.82;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000164227;12;;NEO QUIMICA;HISTAMIN 10MG/G 30G;;;;;;;;;;;;;;0.772;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000153713;12;;NEO QUIMICA;HISTAMIN 2MG 50BL 10CPDS(EMB.HOSP.);;;;;;;;;;;;;;0.453;SIMPRO_VIG;2018-03-01;20;
SIMPRO;2026-04-12;medicamento;0000153714;12;;NEO QUIMICA;HISTAMIN 2MG/5ML XPE.50FR.100ML(EMB.HOSP.);;;;;;;;;;;;;;10.497;SIMPRO_VIG;2017-10-01;20;
SIMPRO;2026-04-12;medicamento;0000159668;12;;NEO QUIMICA;HISTAMIN EXPECTO 0,4+4MG/ML SOL.ORAL 120ML;;;;;;;;;;;;;;0.228;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000035444;12;;INFAN;HISTAMIX 10MG 12CPDS;;;;;;;;;;;;;;2.363;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000093588;12;;INFAN;HISTAMIX D 12DRGS;;;;;;;;;;;;;;2.828;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000093589;12;;INFAN;HISTAMIX D XPE.60ML;;;;;;;;;;;;;;0.385;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000035443;12;;INFAN;HISTAMIX XPE.120ML;;;;;;;;;;;;;;0.187;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000143335;12;;EMS;HIXILERG 2MG/ML SOL.ORAL 120ML+COP.;;;;;;;;;;;;;;0.463;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000302225;12;;THERASKIN;HIXIZINE 25MG 10CPDS;;;;;;;;;;;;;;2.078;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000026036;12;;THERASKIN;HIXIZINE 25MG 30CPDS;;;;;;;;;;;;;;2.08;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000023622;12;;THERASKIN;HIXIZINE XPE.120ML;;;;;;;;;;;;;;0.53;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000266488;12;;CSL BEHRING;HIZENTRA 200MG/ML SOL.INJ.+FA 10ML;;;;;;;;;;;;;;85.29;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000266489;12;;CSL BEHRING;HIZENTRA 200MG/ML SOL.INJ.+FA 20ML;;;;;;;;;;;;;;85.289;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000266490;12;;CSL BEHRING;HIZENTRA 200MG/ML SOL.INJ.+FA 5ML;;;;;;;;;;;;;;85.29;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000096859;12;;INFAN;HIZOFITO 30CAPS;;;;;;;;;;;;;;3.745;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000317875;12;;EUROFARMA;HOLMES 20MG 10CPDS REV.;;;;;;;;;;;;;;1.685;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000317876;12;;EUROFARMA;HOLMES 20MG 30CPDS REV.;;;;;;;;;;;;;;1.686;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000317877;12;;EUROFARMA;HOLMES 40MG 10CPDS REV.;;;;;;;;;;;;;;1.772;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000317878;12;;EUROFARMA;HOLMES 40MG 30CPDS REV.;;;;;;;;;;;;;;1.772;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252159;12;;EUROFARMA;HOLMES H 20+12,5MG 10CPDS REV.;;;;;;;;;;;;;;25.92;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252160;12;;EUROFARMA;HOLMES H 20+12,5MG 30CPDS REV.;;;;;;;;;;;;;;78.14;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252161;12;;EUROFARMA;HOLMES H 40+12,5MG 10CPDS REV.;;;;;;;;;;;;;;29.5;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252162;12;;EUROFARMA;HOLMES H 40+12,5MG 30CPDS REV.;;;;;;;;;;;;;;88.96;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252163;12;;EUROFARMA;HOLMES H 40+25MG 10CPDS REV.;;;;;;;;;;;;;;29.5;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252164;12;;EUROFARMA;HOLMES H 40+25MG 30CPDS REV.;;;;;;;;;;;;;;88.96;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138507;12;;CAZI;HOMATROPIN SOL.GTS.15ML;;;;;;;;;;;;;;0.67;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000136721;12;;ALM.PRADO;HOMEOFLAN 10% GEL CRM.60G;;;;;;;;;;;;;;28.43;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000136725;12;;ALM.PRADO;HOMEOFLAN 250MG 30CPDS;;;;;;;;;;;;;;48.1;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000136728;12;;ALM.PRADO;HOMEOPAX 250MG 30CPDS;;;;;;;;;;;;;;46.02;SIMPRO_VIG;2023-04-12;20;
SIMPRO;2026-04-12;medicamento;0000284710;12;;MOMENTA FARMACEUTICA;HOMINUS 2+5MG 20CPDS REV.;;;;;;;;;;;;;;5.398;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284711;12;;MOMENTA FARMACEUTICA;HOMINUS 2+5MG GEL DURA BL.30CPDS REV.;;;;;;;;;;;;;;5.4;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000016958;12;;FARMASA;HORMODOSE 0,75MG 80GRS;;;;;;;;;;;;;;0.543;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000097085;12;;TEUTO BRAS;HORMONIOL 1MG/G CRM.50GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-01;20;
SIMPRO;2026-04-12;medicamento;0000139251;12;;GERMED;HORMOSKIN 40+0,5+0,1MG/G CRM.DERM.15G;;;;;;;;;;;;;;6.618;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000139252;12;;GERMED;HORMOSKIN 40+0,5+0,1MG/G CRM.DERM.30G;;;;;;;;;;;;;;5.956;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000297164;12;;BERGAMO;HORMOTROP 12UI PO LIOF.INJ.1FA;;;;;;;;;;;;;;835.46;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000297166;12;;BERGAMO;HORMOTROP 12UI PO LIOF.INJ.2FA+DIL BACTERIOSTATICO 2ML;;;;;;;;;;;;;;879.41;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000077974;12;;BERGAMO;HORMOTROP 12UI PO LIOF.INJ.FA+DIL BACTERIOSTATICO 2ML;;;;;;;;;;;;;;415.27;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000297167;12;;BERGAMO;HORMOTROP 4UI PO LIOF.INJ.1FA;;;;;;;;;;;;;;287.15;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000297169;12;;BERGAMO;HORMOTROP 4UI PO LIOF.INJ.4FA+DIL.BACTERIOSTATICO 1ML;;;;;;;;;;;;;;302.285;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000297173;12;;BERGAMO;HORMOTROP 4UI PO LIOF.INJ.5FA+DIL BACTERIOSTATICO 1ML;;;;;;;;;;;;;;302.284;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000297171;12;;BERGAMO;HORMOTROP 4UI PO LIOF.INJ.6FA+DIL.BACTERIOSTATICO 1ML;;;;;;;;;;;;;;302.285;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000038527;12;;BERGAMO;HORMOTROP 4UI PO LIOF.INJ.FA+DIL BACTERIOSTATICO 1ML;;;;;;;;;;;;;;97.03;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000105020;12;;BERGAMO;HORMOTROP AQ 12UI SOL.INJ.1FA 1,5ML;;;;;;;;;;;;;;844.34;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000105017;12;;BERGAMO;HORMOTROP AQ 4UI SOL.INJ.1FA 0,5ML;;;;;;;;;;;;;;290.2;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000301458;12;;EUROFARMA;HORMUS 250MG/ML SOL.INJ.1AMP.4ML;;;;;;;;;;;;;;138.78;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000304690;12;;ACHE;HPMIX 200MG 25CPDS;;;;;;;;;;;;;;4.407;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000304691;12;;ACHE;HPMIX 50MG/G CREM.DERM.10G;;;;;;;;;;;;;;26.71;SIMPRO_VIG;2024-02-01;20;
SIMPRO;2026-04-12;medicamento;0000021723;12;;ELI LILLY;HUMALOG 100UI 1CARPX3,0ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000038938;12;;ELI LILLY;HUMALOG 100UI/ML SOL.INJ.2CARP 3ML;;;;;;;;;;;;;;68.425;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000096642;12;;ELI LILLY;HUMALOG 100UI/ML SOL.INJ.5CARP 3ML;;;;;;;;;;;;;;68.434;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000161193;12;;ELI LILLY;HUMALOG KWIKPEN 100UI/ML SOL.INJ.1CARP 3ML+1SIST.APLIC.PLAST.;;;;;;;;;;;;;;62.76;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000146775;12;;ELI LILLY;HUMALOG KWIKPEN 100UI/ML SOL.INJ.5CARP 3ML+5SIST.APLIC.PLAS.;;;;;;;;;;;;;;62.748;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306774;12;;ELI LILLY;HUMALOG MIX 25 100UI/ML SUSP.INJ.5CARP 3ML;;;;;;;;;;;;;;74.912;SIMPRO_VIG;2024-03-26;20;
SIMPRO;2026-04-12;medicamento;0000130550;12;;ELI LILLY;HUMALOG MIX 25 100UI/ML SUSP.INJ.5CARP. 3ML;;;;;;;;;;;;;;78.282;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000048081;12;;ELI LILLY;HUMALOG MIX 25 2CARPX3ML;;;;;;;;;;;;;;42.445;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000161194;12;;ELI LILLY;HUMALOG MIX 25 KWIKPEN 100UI/ML SUSP.INJ.1CARP 3ML+1SIST.APLIC.PLAST.;;;;;;;;;;;;;;80.28;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000147831;12;;ELI LILLY;HUMALOG MIX 25 KWIKPEN 100UI/ML SUSP.INJ.5CARP 3ML+5SIST.APLIC.PLAST.;;;;;;;;;;;;;;70.93;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000036892;12;;ELI LILLY;HUMALOG MIX 50 100UI/ML SUSP.INJ.5CARP 3ML;;;;;;;;;;;;;;78.262;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000161195;12;;ELI LILLY;HUMALOG MIX 50 KWIKPEN 100UI/ML SUSP.INJ.1CARP 3ML+1SIST.APLIC.PLAST.;;;;;;;;;;;;;;80.28;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000147832;12;;ELI LILLY;HUMALOG MIX 50 KWIKPEN 100UI/ML SUSP.INJ.5CARP 3ML+5SIST.APLIC.PLAST.;;;;;;;;;;;;;;70.93;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000269583;12;;ABBVIE;HUMIRA 40MG 2BL+SER.0,8ML+SIST.APLIC.(PEN)+LENCO ALCOOL;;;;;;;;;;;;;;5651.31;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000083353;12;;ABBVIE;HUMIRA 40MG 2SER.PREENCH.0,8ML+LENCO ALCOOL;;;;;;;;;;;;;;4087.92;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000269584;12;;ABBVIE;HUMIRA 40MG SOL.INJ.2FA 0,8ML+SER.AGULHA+ADAPT.+2LENCOS ALCOOL;;;;;;;;;;;;;;5651.31;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000295498;12;;ABBVIE;HUMIRA AC 20MG SOL.INJ.2BL.SER.PREENC.0,2ML+ENV.LENCO ALCOOL;;;;;;;;;;;;;;3893.16;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000295493;12;;ABBVIE;HUMIRA AC 40MG SOL.INJ.2BL.SER.PREENC.0,4ML+CAN.APLIC+ENV.LENCO ALCOOL;;;;;;;;;;;;;;7786.35;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000295494;12;;ABBVIE;HUMIRA AC 40MG SOL.INJ.2BL.SER.PREENC.0,4ML+CAN.APLIC.(ADVANCE)+ENV.LENCO ALCOOL;;;;;;;;;;;;;;5651.31;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000295490;12;;ABBVIE;HUMIRA AC 40MG SOL.INJ.2BL.SER.PREENC.0,4ML+ENV.LENCO ALCOOL;;;;;;;;;;;;;;7786.35;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000295497;12;;ABBVIE;HUMIRA AC 80MG SOL.INJ.1BL.SER.PREENC.0,8ML+CAN.APLIC.(ADVANCE)+ENV.LENCO ALCOOL;;;;;;;;;;;;;;11302.62;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000295496;12;;ABBVIE;HUMIRA AC 80MG SOL.INJ.1BL.SER.PREENC.0,8ML+CAN.APLIC.+ENV.LENCO ALCOOL;;;;;;;;;;;;;;15572.7;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000295495;12;;ABBVIE;HUMIRA AC 80MG SOL.INJ.1BLSER.PREENC.0,8ML+ENV.LENCO ALCOOL;;;;;;;;;;;;;;11302.62;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000038942;12;;ELI LILLY;HUMULIN 70N/30R SUSP.INJ.2CARP.3ML;;;;;;;;;;;;;;41.3;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000038937;12;;ELI LILLY;HUMULIN N SUSP.INJ.2CARP.3ML;;;;;;;;;;;;;;46.76;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000038941;12;;ELI LILLY;HUMULIN R SOL.INJ.2CARP.3ML;;;;;;;;;;;;;;46.76;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000292610;12;;HEEL;HUSTEEL GOTAS 30ML;;;;;;;;;;;;;;2.62;SIMPRO_VIG;2021-04-07;20;
SIMPRO;2026-04-12;medicamento;0000306875;12;;CRISTALIA;HYAGEL 120G;;;;;;;;;;;;;;45.73;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000244778;12;;TRB PHARMA;HYALUDERMIN 2MG/G CRM.DERM.10G;;;;;;;;;;;;;;4.195;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000061328;12;;TRB PHARMA;HYALUDERMIN 2MG/G CRM.DERM.15GRS;;;;;;;;;;;;;;4.411;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000244779;12;;TRB PHARMA;HYALUDERMIN 2MG/G CRM.DERM.30G;;;;;;;;;;;;;;3.973;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000043331;12;;HYPOFARMA;HYCLIN 150MG/ML SOL.INJ.50AMP.4ML;;;;;;;;;;;;;;28.578;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000115821;12;;HYPOFARMA;HYCLIN 600MG 50AMP 4ML;;;;;;;;;;;;;;13.538;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145760;12;;FARMOQUIMICA;HYDRACID C 20 CRM.30ML(LIBERADO);;;;;;;;;;;;;;3.322;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000072244;12;;MEIZLER;HYDRINE 500MG 100CAPS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-17;20;
SIMPRO;2026-04-12;medicamento;0000091668;12;;HYPOFARMA;HYLINC 600MG 50AMP 2ML;;;;;;;;;;;;;;1.6;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000316498;12;;PFIZER BRASIL;HYLO-COMOD 1MG/ML SOL.OFT.FR GTS 10ML;;;;;;;;;;;;;;101.81;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000316499;12;;PFIZER BRASIL;HYLO-GEL 2MG/ML SOL.OFT.FR GTS.10ML;;;;;;;;;;;;;;115.1;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000091667;12;;HYPOFARMA;HYNALGIN 50% GTS.50X10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-19;20;
SIMPRO;2026-04-12;medicamento;0000035223;12;;HYPOFARMA;HYNALGIN 500MG/ML SOL.INJ.100AMP.5ML;;;;;;;;;;;;;;7.883;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000110904;12;;PHARMASCIENCE;HYPERINATI 300MG 20CPDS;;;;;;;;;;;;;;1.123;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000044589;12;;SERVIER;HYPERIUM 1MG 15CPDS;;;;;;;;;;;;;;3.137;SIMPRO_VIG;2016-04-13;20;
SIMPRO;2026-04-12;medicamento;0000014976;12;;SERVIER;HYPERIUM 1MG 30CPDS;;;;;;;;;;;;;;4.604;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000031614;12;;HYPOFARMA;HYPLEX B SOL.INJ.IM.100AMP.2ML;;;;;;;;;;;;;;1.063;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000043411;12;;JANSSEN-CILAG;HYPNOMIDATE 2MG 5AMP 10ML;;;;;;;;;;;;;;19.122;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000256272;12;;JANSSEN-CILAG;HYPNOMIDATE 2MG/ML IV 5AMP 10ML;;;;;;;;;;;;;;19.122;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000301928;12;;JANSSEN-CILAG;HYPNOMIDATE 2MG/ML SOL.INJ.5AMP 10ML;;;;;;;;;;;;;;20.792;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000036906;12;;HYPOFARMA;HYPOCAINA 1% S/VASO.25FR 20ML;;;;;;;;;;;;;;2.554;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000165815;12;;HYPOFARMA;HYPOCAINA 10MG/ML 100FA 20ML;;;;;;;;;;;;;;0.601;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000036907;12;;HYPOFARMA;HYPOCAINA 20+0,005MG/ML SOL.INJ.25FA 20ML(EMB.HOSP.);;;;;;;;;;;;;;6.459;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000036909;12;;HYPOFARMA;HYPOCAINA 20MG/ML SOL.INJ.100AMP.5ML(EMB.HOSP.);;;;;;;;;;;;;;1.68;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000036908;12;;HYPOFARMA;HYPOCAINA HYPERBARICA 5% 50AMP 2ML;;;;;;;;;;;;;;2.775;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000091644;12;;HYPOFARMA;HYPOCINA 4+500MG/ML SOL.INJ.50AMP.5ML(EMB.HOSP.);;;;;;;;;;;;;;2.255;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000094265;12;;HYPOFARMA;HYPOCINA COMP.GTS.50X20ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-19;20;
SIMPRO;2026-04-12;medicamento;0000141707;12;;HYPOFARMA;HYPOFARMA MANITOL 20% 200MG/ML SOL.INFUS.IV.35FR SIST.FECH.250ML;;;;;;;;;;;;;;16.114;SIMPRO_VIG;2022-05-03;20;
SIMPRO;2026-04-12;medicamento;0000036905;12;;HYPOFARMA;HYPONOR 2MG/ML SOL.DIL.INFUS.IV.50AMP.4ML;;;;;;;;;;;;;;21.921;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000031616;12;;HYPOFARMA;HYPONOR 8MG 10AMP 4ML;;;;;;;;;;;;;;17.211;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000091671;12;;HYPOFARMA;HYPOT 10% 100AMP PLAST.10ML;;;;;;;;;;;;;;0.641;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000091672;12;;HYPOFARMA;HYPOT 19,1% 100AMP PLAST.10ML;;;;;;;;;;;;;;0.65;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000037205;12;;HYPOFARMA;HYPOT 6% XPE.50X150ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-19;20;
SIMPRO;2026-04-12;medicamento;0000017716;12;;ALCON;HYPOTEARS PLUS 50MG/ML SOL.OFT.10ML;;;;;;;;;;;;;;2.944;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000017728;12;;NOVARTIS;HYPOTEARS PLUS DU 50MG/ML SOL.OFT.1FLAC.0,4ML;;;;;;;;;;;;;;37.58;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000026664;12;;HYPOFARMA;HYPOVERIN 50MG/ML SOL.INJ.10AMP.2ML;;;;;;;;;;;;;;19.78;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315277;12;;TAKEDA;HYQVIA 0,1G/ML SOL.INJ.1FA 100ML+1FA 5ML;;;;;;;;;;;;;;4557.84;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315278;12;;TAKEDA;HYQVIA 0,1G/ML SOL.INJ.1FA 200ML+1FA 10ML;;;;;;;;;;;;;;9115.67;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315275;12;;TAKEDA;HYQVIA 0,1G/ML SOL.INJ.1FA 25ML+1FA 1,25ML;;;;;;;;;;;;;;1139.46;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315279;12;;TAKEDA;HYQVIA 0,1G/ML SOL.INJ.1FA 300ML+1FA 15ML;;;;;;;;;;;;;;13673.5;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315276;12;;TAKEDA;HYQVIA 0,1G/ML SOL.INJ.1FA 50ML+1FA 2,5ML;;;;;;;;;;;;;;3500.7;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000097023;12;;GEOLAB;HYSTIN 2MG 500CPDS;;;;;;;;;;;;;;0.452;SIMPRO_VIG;2025-04-09;20;
